value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50234,234_トルコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50302,302_カナダ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50302,302_カナダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50302,302_カナダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50302,302_カナダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50304,304_アメリカ合衆国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50305,305_メキシコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50406,406_エクアドル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50407,407_ペルー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50409,409_チリ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50409,409_チリ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50409,409_チリ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50410,410_ブラジル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50410,410_ブラジル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50413,413_アルゼンチン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50413,413_アルゼンチン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50413,413_アルゼンチン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50413,413_アルゼンチン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50501,501_モロッコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50501,501_モロッコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50506,506_エジプト,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50551,551_南アフリカ共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50303,姫路,50606,606_ニュージーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50205,205_英国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50224,224_ロシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50302,302_カナダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50304,304_アメリカ合衆国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50320,宇野,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50103,103_大韓民国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50110,110_ベトナム,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50111,111_タイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50112,112_シンガポール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50117,117_フィリピン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50117,117_フィリピン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50118,118_インドネシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50122,122_ミャンマー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50122,122_ミャンマー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50122,122_ミャンマー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50123,123_インド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50123,123_インド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50123,123_インド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50123,123_インド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50124,124_パキスタン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50125,125_スリランカ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50141,141_オマーン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50147,147_アラブ首長国連邦,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50152,152_ウズベキスタン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50202,202_ノルウェー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50202,202_ノルウェー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50218,218_スペイン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50218,218_スペイン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50218,218_スペイン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50218,218_スペイン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50220,220_イタリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50220,220_イタリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50220,220_イタリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50220,220_イタリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50223,223_ポーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50223,223_ポーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50223,223_ポーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50223,223_ポーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50224,224_ロシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50234,234_トルコ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50234,234_トルコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50234,234_トルコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50235,235_エストニア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50238,238_ウクライナ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50239,239_ベラルーシ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50302,302_カナダ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50302,302_カナダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50302,302_カナダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50302,302_カナダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50304,304_アメリカ合衆国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50305,305_メキシコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50407,407_ペルー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50407,407_ペルー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50409,409_チリ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50409,409_チリ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50409,409_チリ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50409,409_チリ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50410,410_ブラジル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50410,410_ブラジル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50410,410_ブラジル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50410,410_ブラジル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50413,413_アルゼンチン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50413,413_アルゼンチン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50501,501_モロッコ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50501,501_モロッコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50517,517_ガーナ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50547,547_モーリシャス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50551,551_南アフリカ共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50601,601_オーストラリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50322,水島,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50340,尾道糸崎,50111,111_タイ,2025000000,2025年
